title;	genus;	species;	name
Greg Maddux;	"";	"";	greg maddux
Lynne Jones;	"";	"";	lynne jones
Plesiosauroidea;	"";	"";	plesiosauroids
Bull Ring, Birmingham;	"";	"";	bull ring
Adolf Anderssen;	"";	"";	adolf anderssen
Future Systems;	"";	"";	future systems
Henry Bird (chess player);	"";	"";	henry bird
Alec Baldwin;	"";	no;	alec baldwin
Daniel Baldwin;	"";	"";	daniel baldwin
Stephen Baldwin;	"";	"";	stephen baldwin
William Baldwin;	"";	"";	william baldwin
West Coast Main Line;	"";	"";	west coast main line
Spencer Williams;	"";	"";	spencer williams
Levi Eshkol;	"";	"";	levi eshkol
Anthracite;	"";	"";	anthracite coal
Isaac Butt;	"";	"";	isaac butt
Plovdiv;	"";	"";	}}
Ami Popper;	"";	"";	ami popper
Weezer (Green Album);	"";	"";	weezer
John Taylor (jazz);	"";	"";	john taylor
Tōkai region;	"";	"";	tōkai region
Tumen River;	"";	"";	tumen river<br>{{nobold
Barrel racing;	"";	"";	barrel racing
Psychobilly;	"";	"";	psychobilly
World on Fire (book);	"";	"";	world on fire
Cowpunk;	"";	"";	cowpunk
John Taylor (bass guitarist);	"";	"";	john taylor
STS-6;	"";	"";	sts-6
STS-7;	"";	"";	sts-7
Scottish Terrier;	"";	"";	scottish terrier
Ken Buchanan;	"";	"";	ken buchanan<br/>{{post-nominals
Ios;	"";	"";	ios
Koreatown, Manhattan;	"";	"";	koreatown, manhattan
Euston railway station;	"";	"";	euston
Chelsea, Manhattan;	"";	"";	chelsea
Bjørnstjerne Bjørnson;	"";	"";	björnstjerne björnson
Lazare Hoche;	"";	"";	lazare hoche
Verdens Gang;	"";	"";	{{lang
Sudbury Valley School;	"";	"";	the sudbury valley school
Iserlohn;	"";	"";	iserlohn
Raymond Keene;	"";	"";	raymond keene<br /><small>{{nobold
David Souter;	"";	"";	david souter
Mikoyan-Gurevich MiG-15;	"";	"";	mig-15
Washington Heights, Manhattan;	"";	"";	washington heights
Technical University of Nova Scotia;	"";	"";	''technical university of nova scotia''
De Havilland Comet;	"";	"";	dh.106 comet
To Sir, with Love;	"";	"";	to sir, with love
John Shirley;	"";	"";	john shirley
Ron Grainer;	"";	"";	ron grainer
Greater flamingo;	phoenicopterus;	roseus;	""
Ernesto Nazareth;	"";	"";	ernesto nazareth
Macintosh IIfx;	"";	"";	macintosh iifx
Conrad IV of Germany;	"";	"";	conrad iv
Prussian blue;	"";	"";	""
Alcide Nunez;	"";	"";	"alcide nunez <!--do not make false \"correction\" to \"núñez\"; he and his family did not spell it the spanish way-->"
Siim Kallas;	"";	"";	siim kallas
Mike Piazza;	"";	"";	mike piazza
Manfred, King of Sicily;	"";	"";	manfred
Canadian Armed Forces;	"";	"";	canadian armed forces
Florence Lawrence;	"";	"";	florence lawrence
Halva;	"";	"";	halva
Chilean flamingo;	phoenicopterus;	chilensis;	""
Gush Emunim;	"";	"";	gush emunim
Siege of Sarajevo;	"";	"";	sfr yugoslavia
Teegarden's Star;	"";	"";	teegarden's star
Prince Richard, Duke of Gloucester;	"";	"";	prince richard
Eurovision Song Contest 1963;	"";	"";	eurovision song contest
Sticks and Stones (New Found Glory album);	"";	"";	sticks and stones
Marlee Matlin;	"";	no;	marlee matlin
Hellblazer;	"";	no;	""
Granada plc;	"";	"";	granada plc
The Greens (Israel);	"";	"";	the greens
Eve 6;	"";	"";	eve 6
Warwick Castle;	"";	"";	warwick castle
NeoStead 2000;	"";	"";	ns2000
Georg Ebers;	"";	"";	georg moritz ebers
Marylebone station;	"";	"";	marylebone
Henry Kendall (poet);	"";	"";	henry kendall
The Dukes (TV series);	"";	"";	the dukes}}
John Howard (prison reformer);	"";	"";	howard, john}}</ref>
Hunt v. Cromartie;	"";	"";	shaw v. reno
Random House;	"";	"";	random house
Richard Jordan Gatling;	"";	"";	richard jordan gatling
Easley v. Cromartie;	"";	"";	shaw v. reno
Tigranes the Great;	"";	"";	tigranes the great
William Davenant;	"";	"";	sir william davenant
Brigantine;	"";	"";	brigantine
United States Air Force Thunderbirds;	"";	"";	air force now 080 (1976)}}
Kathleen Turner;	"";	"";	kathleen turner
American Israel Public Affairs Committee;	"";	"";	american israel public affairs committee
Pictures at an Exhibition;	"";	"";	''pictures at an exhibition''
Thrombosis;	"";	"";	thrombosis
Viacom (2005–2019);	"";	"";	viacom inc.
Sumner Redstone;	"";	"";	sumner redstone
Thrombus;	"";	"";	thrombus
Earth Girls Are Easy;	"";	"";	earth girls are easy
Julie Dash;	"";	"";	julie dash
Acelino Freitas;	"";	"";	acelino freitas
George Herbert, 5th Earl of Carnarvon;	"";	"";	the earl of carnarvon
Old Sarum;	"";	"";	hoare
Yamaguchi Prefecture;	"";	"";	yamaguchi prefecture
Jelly Babies;	"";	"";	jelly babies
Dimitrie Cantemir;	"";	"";	dimitrie cantemir
Namib;	"";	"";	namib
Gavrila Derzhavin;	"";	"";	gavrila romanovich derzhavin
Okayama Prefecture;	"";	"";	okayama prefecture
Sausage roll;	"";	"";	sausage roll
Red Rooster;	"";	"";	red rooster foods pty ltd
Yamagata Prefecture;	"";	"";	yamagata prefecture
William Knox D'Arcy;	"";	"";	william knox d'arcy
Chris Tucker;	"";	no}};	chris tucker
Altena;	"";	"";	altena
Frigatebird;	"";	"";	frigatebird
Mikhail Tal;	"";	"";	mikhail tal
River Liffey;	"";	"";	river liffey
BMW 801;	"";	"";	bmw 801
Judenburg;	"";	"";	judenburg
1996 Cricket World Cup;	"";	"";	1996 cricket world cup
Ascension frigatebird;	fregata;	aquila;	""
Xebec;	"";	"";	xebec
Boeing E-6 Mercury;	"";	"";	e-6 mercury
Taumatawhakatangi­hangakoauauotamatea­turipukakapikimaunga­horonukupokaiwhen­uakitanatahu;	"";	"";	{{shy
Agnes Martin;	"";	"";	agnes martin
Virgin Trains;	"";	"";	virgin trains
Enger;	"";	"";	enger
Borken (district);	"";	"";	borken
Borken, North Rhine-Westphalia;	"";	"";	borken
Jeremias Gotthelf;	"";	"";	albert bitzius
Coesfeld (district);	"";	"";	coesfeld
John Sculley;	"";	"";	john sculley
Antiochus I of Commagene;	"";	"";	antiochus&nbsp;i theos
Chess Records;	"";	"";	chess records
DC Talk (album);	"";	"";	dc talk (album)
DC Talk;	"";	"";	dc talk
USS John F. Kennedy (CV-67);	"";	"";	''john f. kennedy''-class
Power metal;	"";	"";	power metal
Dub music;	"";	"";	dub
Dancehall;	"";	"";	dancehall
Eileen Barker;	"";	"";	eileen barker
G-funk;	"";	"";	g-funk
Worldbeat;	"";	"";	worldbeat
Church of Scotland;	"";	"";	church of scotland
Space rock;	"";	"";	space rock
Lord Melody;	"";	"";	lord melody
STS-31;	"";	"";	sts-31
Lord Kitchener (calypsonian);	"";	"";	lord kitchener
Piano Red;	"";	"";	piano red
Dragonlance;	"";	"";	''dragonlance''
Mount Hood;	"";	"";	mount hood
Does This Look Infected?;	"";	"";	does this look infected?
SLC Punk!;	"";	"";	slc punk!
Buddha (album);	"";	"";	buddha
Cheshire Cat (Blink-182 album);	"";	"";	cheshire cat
The Sword in the Stone (novel);	"";	"";	the once and future king book 1: the sword in the stone
The Mark, Tom, and Travis Show (The Enema Strikes Back!);	"";	"";	the mark, tom, and travis show (the enema strikes back!)
Dude Ranch (album);	"";	"";	dude ranch
Hamilton Hume;	"";	"";	hamilton hume
George Robertson, Baron Robertson of Port Ellen;	"";	"";	the lord robertson of port ellen
The Urethra Chronicles;	"";	"";	the urethra chronicles
Mark Hoppus;	"";	"";	mark hoppus
Scott Raynor;	"";	"";	scott raynor
Charles Lee (Attorney General);	"";	"";	charles lee
John Frusciante;	"";	no;	john frusciante
Star Wars (radio series);	"";	"";	star wars
Arturo Sandoval;	"";	"";	arturo sandoval
Seyyed Hossein Nasr;	"";	"";	seyyed hossein nasr
Dana Rosemary Scallon;	"";	"";	dana rosemary scallon
Wallace v. Jaffree;	"";	"";	wallace v. jaffree
Toyama Prefecture;	"";	"";	toyama prefecture
Tottori Prefecture;	"";	"";	tottori prefecture
Liberal Judaism (United Kingdom);	"";	"";	liberal judaism
Tokushima Prefecture;	"";	"";	tokushima prefecture
Kagawa Prefecture;	"";	"";	kagawa prefecture
Shimane Prefecture;	"";	"";	shimane prefecture
Iwate Prefecture;	"";	"";	iwate prefecture
Duke of Windsor;	"";	"";	dukedom of windsor
New World vulture;	"";	"";	new world vultures
June Havoc;	"";	"";	june havoc
Gypsy Rose Lee;	"";	"";	gypsy rose lee
Maximilian Bircher-Benner;	"";	"";	maximilian oskar bircher-benner
Brahmaputra River;	"";	"";	brahmaputra
Common loon;	gavia;	immer;	""
Ningxia;	"";	"";	ningxia
Paul Gerhardt;	"";	"";	paul gerhardt
Hamam (film);	"";	"";	hamam
Proopiomelanocortin;	"";	"";	opioids neuropeptide
Airbus Beluga;	"";	"";	a300-600st beluga
Pink Narcissus;	"";	"";	pink narcissus
Hypericum perforatum;	hypericum;	perforatum;	""
Samuel von Pufendorf;	"";	"";	samuel von pufendorf
Black-throated loon;	gavia;	arctica;	gavia arctica}}
Cyprus problem;	"";	no;	""
Pacific loon;	gavia;	pacifica;	""
Querelle;	"";	"";	querelle
Red-throated loon;	gavia;	stellata;	""
Jaring;	"";	"";	jaring communications sdn bhd
Adelbert von Chamisso;	"";	"";	adelbert von chamisso
Otto von Kotzebue;	"";	"";	otto von kotzebue
Sidereus Nuncius;	"";	"";	sidereus nuncius
Eddie Rickenbacker;	"";	"";	eddie rickenbacker
Francis Younghusband;	"";	"";	sir francis younghusband
The Hanging Garden (film);	"";	"";	the hanging garden
Aachen (district);	"";	"";	aachen
Baraka (film);	"";	"";	baraka
Viburnum lentago;	viburnum;	lentago;	""
Ennepe-Ruhr-Kreis;	"";	"";	ennepe-ruhr-kreis
FIS Alpine Ski World Cup;	"";	"";	alpine ski world cup
Nyssa sylvatica;	nyssa;	sylvatica;	tupelo
François Guizot;	"";	"";	françois guizot
Ken Wilber;	"";	"";	ken wilber
ThaiBev;	"";	"";	thai beverage
HMS Endeavour;	"";	"";	a general history and collection of voyages and travels, vol. 12}}, editor [[robert kerr (writer)
Olpe (district);	"";	"";	olpe
Dallin H. Oaks;	"";	"";	dallin h. oaks
Clitoral hood;	"";	"";	clitoral hood
Edmund Tudor, 1st Earl of Richmond;	"";	"";	edmund tudor
Siegen-Wittgenstein;	"";	"";	siegen-wittgenstein
Lenne;	"";	"";	lenne
Allan Hills 84001;	"";	"";	allan hills 84001
Wikipedia:Manual of Style/Dates and numbers;	"";	"";	brevity
Bulbourethral gland;	"";	"";	bulbourethral gland
Steve Jones (biologist);	"";	"";	steve jones
Anders Zorn;	"";	"";	anders zorn
Guiana Space Centre;	"";	"";	guiana space centre
Ilyushin Il-2;	"";	"";	il-2
BerliOS;	"";	"";	berlios
The Flowers of Romance (British band);	"";	"";	the flowers of romance
Duel in the Sun (film);	"";	"";	duel in the sun
To Each His Own (1946 film);	"";	"";	to each his own
Deception Island;	"";	"";	deception island
Sister Kenny;	"";	"";	sister kenny
Tommy James;	"";	"";	tommy james
Jane Wyman;	"";	"";	sarah jane wyman
Cyclorama (album);	"";	"";	cyclorama
Loretta Young;	"";	"";	loretta young
Pieces of Eight;	"";	"";	pieces of eight
The Grand Illusion;	"";	"";	the grand illusion
Crystal Ball (Styx album);	"";	"";	crystal ball
Equinox (Styx album);	"";	"";	equinox
Edge of the Century;	"";	"";	edge of the century
The Farmer's Daughter (1947 film);	"";	"";	the farmer's daughter
Possessed (1947 film);	"";	"";	possessed
Zwan;	"";	"";	zwan
Billy Corgan;	"";	no;	billy corgan
Susan Hayward;	"";	"";	susan hayward
Smash-Up, the Story of a Woman;	"";	"";	smash-up, the story of a woman
Erika Slezak;	"";	"";	erika slezak
Dorothy McGuire;	"";	"";	dorothy mcguire
I Remember Mama (film);	"";	"";	i remember mama
James Reavis;	"";	"";	james reavis
Sorry, Wrong Number;	"";	"";	sorry, wrong number
Jeanne Crain;	"";	"";	jeanne crain
My Foolish Heart (1949 film);	"";	"";	my foolish heart
Edward, My Son;	"";	"";	edward, my son
Gifu Prefecture;	"";	"";	gifu prefecture
Come to the Stable;	"";	"";	come to the stable
Ventricular fibrillation;	"";	"";	ventricular fibrillation
National Speech and Debate Association;	"";	"";	national speech and debate association
Pistoia;	"";	"";	pistoia
Louis II of Italy;	"";	"";	emperor louis ii the younger}}
Rhombus;	"";	"";	rhombus
Presidency of George W. Bush;	"";	"";	presidency of george w. bush
Cesena;	"";	"";	cesena
Paradise Lost 2: Revelations;	"";	"";	paradise lost 2: revelations
Alexandra David-Néel;	"";	"";	alexandra david-néel
Paradise Lost: The Child Murders at Robin Hood Hills;	"";	"";	paradise lost:<br> child murders at robin hood hills
Victor Callejas;	"";	"";	victor callejas
Poul Martin Møller;	"";	"";	poul martin møller
Pontiac (Odawa leader);	"";	"";	pontiac
Coccidioidomycosis;	"";	"";	coccidioidomycosis
Empress Gi;	"";	"";	empress gi
Eddie Stobart;	"";	"";	eddie stobart
Coober Pedy;	"";	"";	coober pedy
Alexander Henry the elder;	"";	"";	alexander henry 'the elder'
Alice Springs;	"";	"";	alice springs
Winter wren;	troglodytes;	hiemalis;	winter wren
John Cleves Symmes Jr.;	"";	"";	john cleves symmes jr.
Edward George, Baron George;	"";	"";	the lord george
Jean Casimir-Perier;	"";	"";	jean casimir-perier
Henri Brisson;	"";	"";	henri brisson
Jules Ferry;	"";	"";	jules ferry
Anhinga;	anhinga;	anhinga;	""
William Waddington;	"";	"";	william waddington
Pierre Waldeck-Rousseau;	"";	"";	pierre waldeck-rousseau
Ibis;	"";	"";	ibis
Aragonite;	"";	"";	aragonite
Corymbia;	"";	"";	''corymbia''
Alexandre Millerand;	"";	"";	alexandre millerand
Madura Island;	"";	"";	madura island
Corymbia ficifolia;	corymbia;	ficifolia;	''corymbia ficifolia''
Foss Dyke;	"";	"";	foss dyke
Thyrotropin-releasing hormone;	"";	"";	thyrotropin-releasing hormone
René Goblet;	"";	"";	rené goblet
JBuilder;	"";	"";	jbuilder
Jean Pierre Flourens;	"";	"";	jean pierre flourens
Chlamydomonadales;	"";	"";	chlamydomonadales
Fynbos;	"";	"";	lowland fynbos and renosterveld
Pierre-Joseph Cambon;	"";	"";	pierre-joseph cambon
Ancistrus;	ancistrus;	"";	""
Idries Shah;	"";	"";	idries shah <br/> इदरीस शाह, ادريس شاه
Maurice Rouvier;	"";	"";	maurice rouvier
Necessary Illusions;	"";	"";	necessary illusions: thought control in democratic societies
Théophile Delcassé;	"";	"";	théophile delcassé
Gabriel Hanotaux;	"";	"";	gabriel hanotaux
Vicia sativa;	vicia;	sativa;	""
Valdemar II of Denmark;	"";	"";	valdemar ii
Aralia elata;	aralia;	elata;	""
Chiltern Railways;	"";	"";	chiltern railways
Düren (district);	"";	"";	düren
County Carlow;	"";	"";	county carlow
Midlands;	"";	"";	the midlands
Ulrich Walter;	"";	"";	ulrich walter
Lee College;	"";	"";	lee college
Soest, Germany;	"";	"";	soest
JEDEC;	"";	"";	jedec
Soest (district);	"";	"";	kreis soest
Kleve;	"";	"";	kleve
Ted Kennedy;	"";	"";	ted kennedy
Terence Donovan;	"";	"";	donovan, terence}}
Box Car Racer (album);	"";	"";	box car racer
Iris (2001 film);	"";	"";	iris
David Bailey;	"";	"";	david bailey
Billy Mitchell;	"";	"";	mount billy mitchell
Institute for Advanced Study;	"";	"";	institute for advanced study
Draize test;	"";	"";	draize test
Rotten.com;	"";	"";	rotten.com
Mary Schmich;	"";	"";	mary schmich
Walter Winchell;	"";	"";	walter winchell}}
Gallaudet University;	"";	"";	gallaudet university
Studebaker;	"";	"";	studebaker corporation
Greensboro College;	"";	"";	greensboro college
Joseph Pulitzer;	"";	"";	joseph pulitzer
Jewish Council for Public Affairs;	"";	"";	jewish council for public affairs
Conference of Presidents of Major American Jewish Organizations;	"";	"";	conference of presidents of major american jewish organizations
Xander Harris;	"";	"";	xander harris
Children of the Mind;	"";	"";	children of the mind
Adolphe Quetelet;	"";	"";	adolphe quetelet
Otto II of Lippe;	"";	"";	otto ii
Flag of the Republic of China;	"";	"";	republic of china
All My Trials;	"";	"";	all my trials
Hejaz;	"";	"";	hejaz
Ibn Saud;	"";	"";	ibn saud
Daniel Santiago;	"";	"";	daniel santiago
The Village Voice;	"";	"";	the village voice
1992 Cricket World Cup;	"";	"";	benson & hedges world cup 1992
Tugboat hitch;	"";	"";	tugboat hitch
Brookite;	"";	"";	brookite
Titanic acid;	"";	"";	orthotitanic acid
Æ;	"";	"";	æ
Ø;	"";	"";	o with slash
Å;	"";	"";	a with overring
1983 Cricket World Cup;	"";	"";	prudential cup '83
Lepidolite;	"";	"";	lepidolite
Spodumene;	"";	"";	spodumene
Petalite;	"";	"";	petalite
Manila;	"";	"";	manila
1987 Cricket World Cup;	"";	"";	1987 cricket world cup
Vauxhall Motors;	"";	"";	vauxhall motors limited
Menden;	"";	"";	menden
Benedict's reagent;	"";	"";	benedict's test
Paul Zenon;	"";	"";	paul zenon
Thrush (bird);	"";	"";	thrushes
Heinz Guderian;	"";	"";	heinz guderian
Westmorland;	"";	"";	westmorland
Thomas Adams (architect);	"";	"";	thomas adams
Aermacchi MB-326;	"";	"";	mb-326
Llangollen International Musical Eisteddfod;	"";	"";	llangollen international eisteddfod
Radio Free Europe/Radio Liberty;	"";	"";	1956 crusade for freedom ''(1956)''}}
Thomas of Celano;	"";	"";	thomas of celano<br>[[franciscan order
The Sims Online;	"";	"";	''the sims online''}}
Lockheed Model 9 Orion;	"";	"";	model 9 orion
Amy Johnson;	"";	"";	amy johnson
Spoonbill;	"";	"";	spoonbills
Deadpool;	"";	human mutate<ref>''cable & deadpool'' #9</ref>;	""
Vega 1;	"";	"";	vega 1
De Havilland;	"";	"";	de havilland aircraft company limited
C. J. Cherryh;	"";	"";	c. j. cherryh
Akita (city);	"";	"";	akita
Francis Brett Young;	"";	"";	francis brett young}}
Chicoutimi;	"";	"";	chicoutimi
Elizabeth de Clare;	"";	"";	elizabeth de clare
David H. Bailey (mathematician);	"";	"";	david h. bailey
Fifi D'Orsay;	"";	"";	fifi d'orsay
Marie Prevost;	"";	"";	marie prevost
Sunderland A.F.C.;	"";	"";	[[anthony patterson]]
Braunau am Inn;	"";	"";	braunau am inn
Sam De Grasse;	"";	"";	sam de grasse
Joseph De Grasse;	"";	"";	joseph de grasse
Berton Churchill;	"";	"";	berton churchill
Sadducees;	"";	"";	sadducees
Unna (district);	"";	"";	unna
Jacob Frank;	"";	"";	jacob frank
Valdemar I of Denmark;	"";	"";	valdemar i
Bay of Pigs Invasion;	"";	"";	u.s. air force}}<br />{{flag
Ralph Hartley;	"";	"";	ralph hartley
Danny Carey;	"";	"";	danny carey
Γ-Aminobutyric acid;	"";	"";	γ-aminobutyric acid
Lists of people by occupation;	"";	"";	"\"haslist\""
Samuel Hahnemann;	"";	"";	samuel hahnemann
Cartoonist;	"";	"";	cartoonist
SBus;	"";	"";	sbus
Orgy (band);	"";	"";	orgy
Gros Morne National Park;	"";	"";	gros morne national park
Radford University;	"";	"";	radford university
Aho–Corasick algorithm;	"";	"";	aho-corasick algorithm
William Norris (CEO);	"";	"";	william charles norris
Sophie Aldred;	"";	"";	sophie aldred
Artabazos I of Phrygia;	"";	"";	artabazos i
Michael Leunig;	"";	"";	michael leunig
Maya Deren;	"";	"";	maya deren
Simone Beck;	"";	"";	simone beck
Frank Luke;	"";	"";	frank luke jr.
Gwalior;	"";	"";	gwalior
Whataburger;	"";	"";	whataburger
Jesus Freak (album);	"";	"";	jesus freak
Long John Silver;	"";	"";	long john silver
Vega 2;	"";	"";	vega 2
Sacramento Monarchs;	"";	"";	sacramento monarchs
Western Ghats;	"";	"";	western ghats
Fairness & Accuracy in Reporting;	"";	"";	fairness & accuracy in reporting
Málaga;	"";	"";	málaga
The Jerusalem Post;	"";	"";	the jerusalem post
Winterberg;	"";	"";	winterberg
Jamnalal Bajaj Institute of Management Studies;	"";	"";	jamnalal bajaj institute of management studies
Amanita phalloides;	"";	"";	''amanita phalloides''
Philippine–American War;	"";	"";	philippine republic}}'''
Joseph (Genesis);	"";	"";	joseph
Anjouan;	"";	"";	anjouan
Eurovision Song Contest 1964;	"";	"";	eurovision song contest
Jaime Escalante;	"";	"";	jaime escalante
Barangay;	"";	"";	barangay
Eurovision Song Contest 1965;	"";	"";	eurovision song contest
Eurovision Song Contest 1966;	"";	"";	eurovision song contest
Eurovision Song Contest 1967;	"";	"";	eurovision song contest
Eurovision Song Contest 1970;	"";	"";	eurovision song contest
Eurovision Song Contest 1971;	"";	"";	eurovision song contest
Internet Research Task Force;	"";	"";	internet research<br />task force
Jay Ward;	"";	"";	jay ward
Common blackbird;	turdus;	merula;	common blackbird
Song thrush;	turdus;	philomelos;	""
Edward Everett Horton;	"";	"";	edward everett horton
Ring ouzel;	turdus;	torquatus;	""
Triggerfish;	pseudobalistes;	naufragium;	""
Henry VI, Part 2;	"";	"";	ws
Norah Jones;	"";	"";	norah jones
Blind Faith;	"";	"";	blind faith
Potassium ferricyanide;	"";	"";	potassium ferricyanide
T'Pau (band);	"";	"";	t'pau
Caroline Fox, 1st Baroness Holland;	"";	"";	the baroness holland
Martin van Creveld;	"";	"";	martin van creveld
June Foray;	"";	"";	june foray
Alexandre Colonna-Walewski;	"";	"";	alexandre colonna-walewski
Eurovision Song Contest 1995;	"";	"";	eurovision song contest
Eurovision Song Contest 1994;	"";	"";	eurovision song contest
Eurovision Song Contest 1993;	"";	"";	eurovision song contest
Charles, duc de Morny;	"";	"";	charles de morny
Vincent, Count Benedetti;	"";	"";	vincent, count benedetti
Estoril;	"";	"";	estoril
Casino Estoril;	"";	"";	estoril casino
Annie Dillard;	"";	"";	annie dillard
Lérins Islands;	"";	"";	lérins islands
Fly by Night (album);	"";	"";	fly by night
Happy Together (1997 film);	"";	"";	happy together
Caress of Steel;	"";	"";	caress of steel
Daniel Johns;	"";	"";	daniel johns
Bernard Lewis;	"";	"";	bernard lewis
Doris Miller;	"";	"";	doris miller
Michael J. Pollard;	"";	"";	michael j. pollard
MSN;	"";	"";	msn
World Series Cricket;	"";	"";	world series cricket
Australia Party;	"";	"";	australia party
CodeWeavers;	"";	"";	codeweavers
Telnarian Histories;	"";	"";	''telnarian histories''
Fingerprince;	"";	"";	fingerprince
Time Slave;	"";	"";	time slave
Ulundi;	"";	"";	ulundi
